0.534000039	-3.69083452	1.06585681	-2.62497759
0.535000026	-3.67558718	1.0506103	-2.62497687
0.536000013	-3.66049695	1.03551912	-2.62497783
0.537	-3.64555788	1.02058196	-2.62497592
0.538000047	-3.63077497	1.00579786	-2.62497711
0.539000034	-3.61614299	0.991165757	-2.62497711
0.540000021	-3.60166168	0.976684391	-2.62497735
0.541000009	-3.58733034	0.962352872	-2.62497759
0.542000055	-3.5731473	0.948170006	-2.62497735
0.543000042	-3.55911207	0.934134722	-2.62497735
0.54400003	-3.54522395	0.920245886	-2.62497807
0.545000017	-3.53148079	0.906502247	-2.62497854
0.546000004	-3.51788235	0.892902911	-2.6249795
0.547000051	-3.50442719	0.879446745	-2.62498045
0.548000038	-3.49111223	0.866132617	-2.6249795
0.549000025	-3.47793961	0.852959275	-2.62498045
0.550000012	-3.46490526	0.839925885	-2.6249795
0.550999999	-3.45201039	0.827031255	-2.62497902
0.552000046	-3.43925333	0.814274132	-2.62497926
0.553000033	-3.42663264	0.801653504	-2.62497902
0.55400002	-3.41414714	0.789168477	-2.62497854
0.555000007	-3.40179634	0.776817679	-2.62497854
0.556000054	-3.38957858	0.764600277	-2.6249783
0.557000041	-3.37749338	0.752515078	-2.6249783
0.558000028	-3.36554003	0.740561008	-2.62497902
0.559000015	-3.35371637	0.728736997	-2.6249795
0.560000002	-3.34202123	0.717041969	-2.62497926
0.561000049	-3.33045435	0.705475032	-2.62497926
0.562000036	-3.31901503	0.694034934	-2.62497997
0.563000023	-3.30769897	0.682720661	-2.6249783
0.56400001	-3.29651046	0.67153132	-2.62497902
0.564999998	-3.28544474	0.660465777	-2.62497902
0.566000044	-3.27450228	0.649523079	-2.62497926
0.567000031	-3.26368093	0.638702214	-2.62497878
0.568000019	-3.25298166	0.628002167	-2.6249795
0.569000006	-3.24240065	0.617421925	-2.62497878
0.570000052	-3.23193979	0.606960595	-2.62497926
0.57100004	-3.22159719	0.596617103	-2.62497997
0.572000027	-3.21136999	0.586390495	-2.6249795
0.573000014	-3.20126009	0.576279879	-2.62498021
0.574000001	-3.19126534	0.566284299	-2.62498093
0.575000048	-3.18138456	0.556402683	-2.62498188
0.576000035	-3.17161608	0.546634316	-2.62498188
0.577000022	-3.16196084	0.536978126	-2.62498283
0.578000009	-3.15241504	0.527433217	-2.62498188
0.579000056	-3.14297986	0.517998815	-2.62498093
0.580000043	-3.13365555	0.508673906	-2.62498164
0.58100003	-3.12443757	0.499457628	-2.62497997
0.582000017	-3.11532903	0.490349025	-2.62497997
0.583000004	-3.10632825	0.481347322	-2.62498093
0.584000051	-3.09743214	0.472451717	-2.62498045
0.585000038	-3.08864141	0.463661224	-2.62498021
0.586000025	-3.07995534	0.454975158	-2.62498021
0.587000012	-3.07137275	0.446392626	-2.62498021
0.588	-3.06289339	0.437912732	-2.62498069
0.589000046	-3.05451512	0.429534733	-2.62498045
0.590000033	-3.04623747	0.421257824	-2.62497973
0.591000021	-3.03806257	0.413081288	-2.6249814
0.592000008	-3.02998614	0.405004174	-2.62498188
0.593000054	-3.02200818	0.397025853	-2.62498236
0.594000041	-3.01412773	0.389145494	-2.62498236
0.595000029	-3.00634336	0.381362438	-2.62498093
0.596000016	-2.99865675	0.373675793	-2.62498093
0.597000003	-2.99106503	0.366084933	-2.62497997
0.59800005	-2.98356938	0.358589113	-2.62498021
0.599000037	-2.9761672	0.351187617	-2.6249795
0.600000024	-2.96885896	0.34387967	-2.62497926
0.601000011	-2.96164417	0.336664677	-2.6249795
0.602000058	-2.9545207	0.329541892	-2.62497878
0.603000045	-2.94749045	0.32251066	-2.62497973
0.604000032	-2.94054914	0.315570235	-2.62497902
0.605000019	-2.93369842	0.308720022	-2.6249783
0.606000006	-2.92693806	0.301959395	-2.62497854
0.607000053	-2.92026591	0.295287669	-2.6249783
0.60800004	-2.91368246	0.288704157	-2.6249783
0.609000027	-2.90718722	0.282208323	-2.62497902
0.610000014	-2.90077853	0.275799513	-2.62497902
0.611000001	-2.8944571	0.269477099	-2.62497997
0.612000048	-2.88822007	0.263240486	-2.6249795
0.613000035	-2.8820684	0.257089078	-2.62497926
0.614000022	-2.87600207	0.251022309	-2.62497973
0.61500001	-2.87001848	0.245039597	-2.62497878
0.616000056	-2.8641212	0.239140362	-2.62498093
0.617000043	-2.85830522	0.233324051	-2.62498116
0.618000031	-2.85257149	0.227590084	-2.6249814
0.619000018	-2.84691858	0.221937999	-2.62498069
0.620000005	-2.84134746	0.216367185	-2.62498021
0.621000051	-2.83585644	0.21087715	-2.62497926
0.622000039	-2.83044672	0.205467358	-2.62497926
0.623000026	-2.82511663	0.200137347	-2.62497926
0.624000013	-2.81986594	0.194886535	-2.6249795
0.625	-2.81469417	0.189714462	-2.62497973
0.626000047	-2.8095994	0.184620678	-2.62497878
0.627000034	-2.80458379	0.179604635	-2.62497926
0.628000021	-2.79964423	0.174665913	-2.6249783
0.629000008	-2.79478264	0.169804022	-2.62497854
0.630000055	-2.7899971	0.165018529	-2.62497854
0.631000042	-2.78528833	0.160308957	-2.6249795
0.632000029	-2.78065443	0.155674875	-2.6249795
0.633000016	-2.77609515	0.15111585	-2.62497926
0.634000003	-2.7716105	0.146631464	-2.62497902
0.63500005	-2.76720119	0.142221302	-2.62497997
0.636000037	-2.76286387	0.13788493	-2.62497902
0.637000024	-2.75860119	0.133621961	-2.62497926
0.638000011	-2.7544117	0.129432008	-2.62497973
0.639000058	-2.75029516	0.125314653	-2.62498045
0.640000045	-2.74624968	0.121269532	-2.62498021
0.641000032	-2.74227619	0.117296264	-2.62497997
0.64200002	-2.73837423	0.113394454	-2.62497973
0.643000007	-2.73454404	0.109563783	-2.62498021
0.644000053	-2.73078585	0.105803877	-2.62498188
0.645000041	-2.7270968	0.102114379	-2.62498236
0.646000028	-2.72347665	0.0984949619	-2.62498164
0.647000015	-2.71992755	0.0949452966	-2.62498236
0.648000002	-2.71644735	0.0914650261	-2.62498236
0.649000049	-2.71303749	0.0880538523	-2.62498355
0.650000036	-2.70969605	0.0847114548	-2.6249845
0.651000023	-2.70642161	0.0814375281	-2.62498403
0.65200001	-2.70321441	0.0782317594	-2.6249826
0.653000057	-2.70007634	0.0750938654	-2.62498236
0.654000044	-2.69700575	0.0720235556	-2.62498212
0.655000031	-2.69400334	0.0690205544	-2.62498283
0.656000018	-2.69106674	0.0660845786	-2.62498212
0.657000005	-2.68819666	0.0632153526	-2.6249814
0.658000052	-2.68539453	0.060412623	-2.62498188
0.659000039	-2.68265724	0.0576761328	-2.62498116
0.660000026	-2.67998648	0.0550056249	-2.62498093
0.661000013	-2.67738223	0.0524008535	-2.6249814
0.66200006	-2.67484212	0.0498615876	-2.62498045
0.663000047	-2.67236876	0.0473875999	-2.62498116
0.664000034	-2.66995978	0.0449786447	-2.62498116
0.665000021	-2.66761541	0.0426345207	-2.62498093
0.666000009	-2.66533494	0.0403550081	-2.62497997
0.667000055	-2.66312075	0.0381399021	-2.62498093
0.668000042	-2.66096902	0.0359889939	-2.62497997
0.66900003	-2.65888262	0.0339020938	-2.62498045
0.670000017	-2.65685916	0.0318790153	-2.62498021
0.671000004	-2.65490007	0.0299195647	-2.62498045
0.672000051	-2.65300345	0.0280235708	-2.62497997
0.673000038	-2.65117073	0.0261908602	-2.62497997
0.674000025	-2.64940166	0.0244212635	-2.62498045
0.675000012	-2.64769483	0.022714626	-2.62498021
0.676000059	-2.64605117	0.0210707877	-2.62498045
0.677000046	-2.64447021	0.0194895994	-2.62498069
0.678000033	-2.64295268	0.0179709215	-2.62498164
0.67900002	-2.64149475	0.0165146179	-2.62498021
0.680000007	-2.64010096	0.0151205529	-2.62498045
0.681000054	-2.63876987	0.0137886014	-2.62498116
0.682000041	-2.63750076	0.0125186425	-2.62498212
0.683000028	-2.63629127	0.0113105625	-2.62498069
0.684000015	-2.63514638	0.0101642525	-2.62498212
0.685000062	-2.63406086	0.00907960907	-2.62498116
0.686000049	-2.63303852	0.00805653259	-2.62498188
0.687000036	-2.6320765	0.00709493319	-2.62498164
0.688000023	-2.63117647	0.00619472237	-2.62498164
0.68900001	-2.63033748	0.00535581866	-2.62498164
0.690000057	-2.62956023	0.00457814708	-2.62498212
0.691000044	-2.62884402	0.00386163825	-2.62498236
0.692000031	-2.62818813	0.00320622697	-2.62498188
0.693000019	-2.62759376	0.00261185411	-2.62498188
0.694000006	-2.62706113	0.00207846612	-2.6249826
0.695000052	-2.62658763	0.00160601526	-2.62498164
0.69600004	-2.62617731	0.00119445915	-2.62498283
0.697000027	-2.62582636	0.000843760092	-2.6249826
0.698000014	-2.62553668	0.000553887105	-2.62498283
0.699000061	-2.62530851	0.000324813824	-2.62498379
0.700000048	-2.62513995	0.000156519658	-2.62498355
0.701000035	-2.6250329	4.89895465e-05	-2.62498403
0.702000022	-2.62498713	2.21378809e-06	-2.62498498
0.703000009	-2.625	1.61882199e-05	-2.62498379
0.704000056	-2.62507463	9.09140799e-05	-2.62498379
0.705000043	-2.62521076	0.000226398086	-2.62498426
0.70600003	-2.62540627	0.00042265252	-2.62498355
0.707000017	-2.62566376	0.000679694931	-2.62498403
0.708000004	-2.62598252	0.000997548574	-2.62498498
0.709000051	-2.62636065	0.00137624191	-2.6249845
0.710000038	-2.62680125	0.00181580905	-2.62498546
0.711000025	-2.62730169	0.00231628981	-2.62498546
0.712000012	-2.62786269	0.00287772948	-2.62498498
0.713000059	-2.62848496	0.00350017799	-2.62498474
0.714000046	-2.62916756	0.00418369146	-2.62498379
0.715000033	-2.62991261	0.00492833182	-2.62498426
0.716000021	-2.63071942	0.00573416613	-2.62498522
0.717000008	-2.63158703	0.00660126749	-2.62498569
0.718000054	-2.63251472	0.00752971368	-2.62498498
0.719000041	-2.63350415	0.00851958711	-2.6249845
0.720000029	-2.63455629	0.00957097858	-2.62498522
0.721000016	-2.63566923	0.0106839836	-2.62498522
0.722000062	-2.63684297	0.0118586998	-2.62498426
0.72300005	-2.6380794	0.0130952355	-2.62498426
0.724000037	-2.63937831	0.0143937021	-2.6249845
0.725000024	-2.64073992	0.0157542191	-2.62498569
0.726000011	-2.64216161	0.0171769056	-2.62498474
0.727000058	-2.64364791	0.0186618939	-2.62498593
0.728000045	-2.64519572	0.020209318	-2.62498641
0.729000032	-2.64680505	0.0218193159	-2.62498569
0.730000019	-2.64847875	0.0234920345	-2.62498665
0.731000006	-2.65021443	0.0252276286	-2.62498689
0.732000053	-2.6520133	0.0270262454	-2.62498713
0.73300004	-2.65387464	0.0288880561	-2.62498665
0.734000027	-2.65579987	0.0308132321	-2.62498665
0.735000014	-2.65778852	0.0328019448	-2.62498665
0.736000061	-2.65983987	0.0348543674	-2.62498546
0.737000048	-2.66195679	0.0369706936	-2.62498617
0.738000035	-2.66413617	0.0391511209	-2.62498498
0.739000022	-2.6663816	0.041395843	-2.62498569
0.74000001	-2.6686902	0.0437050648	-2.62498522
0.741000056	-2.6710639	0.0460789949	-2.62498498
0.742000043	-2.67350316	0.048517853	-2.62498522
0.743000031	-2.67600656	0.0510218516	-2.62498474
0.744000018	-2.67857599	0.053591229	-2.62498474
0.745000064	-2.68121171	0.0562262237	-2.62498546
0.746000051	-2.6839118	0.0589270703	-2.62498474
0.747000039	-2.68667912	0.0616940111	-2.62498522
0.748000026	-2.68951178	0.0645273104	-2.6249845
0.749000013	-2.69241118	0.067427218	-2.62498403
0.75000006	-2.6953783	0.0703940094	-2.62498426
0.751000047	-2.69841146	0.0734279454	-2.62498355
0.752000034	-2.70151281	0.0765293166	-2.62498355
0.753000021	-2.70468187	0.0796984062	-2.62498355
0.754000008	-2.70791912	0.0829354897	-2.62498355
0.755000055	-2.71122313	0.0862408876	-2.62498236
0.756000042	-2.71459699	0.0896148905	-2.62498212
0.757000029	-2.71803904	0.0930578038	-2.62498116
0.758000016	-2.7215507	0.0965699703	-2.62498069
0.759000063	-2.7251327	0.100151695	-2.62498093
0.76000005	-2.72878504	0.103803322	-2.62498164
0.761000037	-2.73250699	0.107525155	-2.62498188
0.762000024	-2.73630071	0.11131759	-2.62498307
0.763000011	-2.74016237	0.115180954	-2.6249814
0.764000058	-2.74409914	0.119115576	-2.62498355
0.765000045	-2.74810553	0.123121865	-2.62498355
0.766000032	-2.75218368	0.127200171	-2.62498355
0.76700002	-2.75633502	0.13135089	-2.62498403
0.768000007	-2.76055789	0.1355744	-2.62498355
0.769000053	-2.76485491	0.139871091	-2.62498379
0.770000041	-2.76922584	0.144241363	-2.6249845
0.771000028	-2.77366972	0.148685619	-2.62498403
0.772000015	-2.77818823	0.153204322	-2.62498379
0.773000062	-2.78278208	0.157797828	-2.62498426
0.774000049	-2.78745174	0.162466586	-2.62498522
0.775000036	-2.7921958	0.167211041	-2.62498474
0.776000023	-2.79701638	0.172031656	-2.62498474
0.77700001	-2.80191374	0.176928848	-2.62498498
0.778000057	-2.80688787	0.181903079	-2.62498474
0.779000044	-2.811939	0.186954856	-2.62498426
0.780000031	-2.81706882	0.19208464	-2.62498426
0.781000018	-2.82227731	0.197292879	-2.6249845
0.782000065	-2.82756448	0.202580065	-2.6249845
0.783000052	-2.8329308	0.207946748	-2.62498403
0.784000039	-2.83837676	0.21339339	-2.62498331
0.785000026	-2.84390378	0.218920529	-2.62498331
0.786000013	-2.84951186	0.22452867	-2.62498331
0.78700006	-2.85520077	0.230218351	-2.62498236
0.788000047	-2.86097169	0.235990107	-2.62498164
0.789000034	-2.86682534	0.241844505	-2.62498093
0.790000021	-2.8727622	0.247782081	-2.62498021
0.791000009	-2.8787837	0.253803432	-2.62498021
0.792000055	-2.88489127	0.259909064	-2.62498212
0.793000042	-2.89108205	0.266099632	-2.62498236
0.79400003	-2.8973577	0.272375673	-2.62498212
0.795000017	-2.90372038	0.278737754	-2.6249826
0.796000063	-2.91016912	0.285186559	-2.6249826
0.797000051	-2.91670609	0.291722655	-2.62498331
0.798000038	-2.92332935	0.298346698	-2.6249826
0.799000025	-2.93004227	0.305059314	-2.62498283
0.800000012	-2.9368434	0.311861068	-2.62498236
0.801000059	-2.94373512	0.318752706	-2.62498236
0.802000046	-2.95071769	0.325734824	-2.62498283
0.803000033	-2.95779037	0.332808137	-2.62498236
0.80400002	-2.96495533	0.339973271	-2.62498212
0.805000067	-2.97221351	0.347230971	-2.6249826
0.806000054	-2.97956491	0.354581892	-2.62498307
0.807000041	-2.98700833	0.362026721	-2.62498164
0.808000028	-2.99454808	0.369566172	-2.62498188
0.809000015	-3.00218272	0.377201021	-2.62498164
0.810000062	-3.00991297	0.384931952	-2.62498093
0.811000049	-3.01774001	0.392759681	-2.62498045
0.812000036	-3.02566481	0.400684953	-2.62497997
0.813000023	-3.03368998	0.408708662	-2.6249814
0.81400001	-3.04181242	0.416831434	-2.62498093
0.815000057	-3.05003524	0.425054044	-2.62498116
0.816000044	-3.05835891	0.433377385	-2.6249814
0.817000031	-3.06678438	0.441802204	-2.62498212
0.818000019	-3.0753119	0.450329244	-2.6249826
0.819000065	-3.08394194	0.458959401	-2.6249826
0.820000052	-3.09267545	0.467693448	-2.62498188
0.82100004	-3.10151482	0.476532161	-2.6249826
0.822000027	-3.11045814	0.485476494	-2.62498164
0.823000014	-3.11950922	0.494527191	-2.62498212
0.824000061	-3.12866616	0.503685236	-2.62498093
0.825000048	-3.13793254	0.512951434	-2.62498116
0.826000035	-3.14730668	0.522326708	-2.62497997
0.827000022	-3.15679216	0.531811833	-2.62498045
0.828000069	-3.16638732	0.541407824	-2.6249795
0.829000056	-3.17609429	0.551115513	-2.62497878
0.830000043	-3.18591523	0.560935855	-2.6249795
0.83100003	-3.19585013	0.570869744	-2.62498045
0.832000017	-3.20589924	0.580918133	-2.62498116
0.833000064	-3.21606207	0.591082096	-2.62497997
0.834000051	-3.22634292	0.601362228	-2.62498069
0.835000038	-3.23674083	0.611759901	-2.62498093
0.836000025	-3.24725676	0.622275829	-2.62498093
0.837000012	-3.25789213	0.632911086	-2.62498093
0.838000059	-3.26864743	0.643666625	-2.62498093
0.839000046	-3.27952433	0.654543459	-2.62498093
0.840000033	-3.2905221	0.665542543	-2.6249795
0.841000021	-3.30164385	0.676664948	-2.62497902
0.842000067	-3.31289124	0.68791163	-2.6249795
0.843000054	-3.32426262	0.699283719	-2.62497902
0.844000041	-3.33576131	0.710782051	-2.62497926
0.845000029	-3.34738588	0.722407818	-2.62497807
0.846000016	-3.35914111	0.734162092	-2.62497902
0.847000062	-3.37102485	0.746045828	-2.62497902
0.84800005	-3.38304067	0.758060098	-2.62498045
0.849000037	-3.39518499	0.770206094	-2.62497902
0.850000024	-3.40746403	0.78248477	-2.62497926
0.851000011	-3.41987658	0.794897199	-2.6249795
0.852000058	-3.43242407	0.807444513	-2.6249795
0.853000045	-3.44510889	0.820127726	-2.62498116
0.854000032	-3.45792723	0.832948029	-2.62497926
0.855000019	-3.47088671	0.845906377	-2.62498045
0.856000066	-3.48398256	0.85900408	-2.62497854
0.857000053	-3.49722052	0.872242033	-2.62497854
0.85800004	-3.51059961	0.885621309	-2.6249783
0.859000027	-3.52412176	0.899143159	-2.62497854
0.860000014	-3.53778791	0.912808776	-2.62497902
0.861000061	-3.55159807	0.926618993	-2.62497902
0.862000048	-3.5655551	0.940575063	-2.62497997
0.863000035	-3.57965803	0.954678178	-2.62497997
0.864000022	-3.5939095	0.968929291	-2.62498021
0.865000069	-3.60830927	0.983329654	-2.6249795
0.866000056	-3.62285948	0.99788028	-2.62497926
0.867000043	-3.63756156	1.01258218	-2.6249795
0.868000031	-3.65241623	1.02743673	-2.6249795
0.869000018	-3.66742468	1.04244471	-2.62497997
0.870000064	-3.68258595	1.05760717	-2.62497878
0.871000051	-3.69790387	1.07292533	-2.62497854
0.872000039	-3.71337891	1.08840013	-2.62497878
0.873000026	-3.72901201	1.10403299	-2.62497902
0.874000013	-3.74480486	1.11982465	-2.62498021
0.87500006	-3.76075697	1.13577592	-2.62498093
0.876000047	-3.77686906	1.15188837	-2.62498069
0.877000034	-3.79314375	1.16816258	-2.62498116
0.878000021	-3.80958056	1.18459976	-2.62498093
0.879000068	-3.82618189	1.2012006	-2.6249814
0.880000055	-3.84294772	1.21796632	-2.6249814
0.881000042	-3.85987926	1.23489761	-2.62498164
0.882000029	-3.8769753	1.25199556	-2.62497973
0.883000016	-3.89424086	1.26926088	-2.62497997
0.884000063	-3.91167307	1.28669453	-2.62497854
0.88500005	-3.92927575	1.30429733	-2.62497854
0.886000037	-3.94704866	1.32206988	-2.62497878
0.887000024	-3.96499205	1.34001327	-2.62497878
0.888000071	-3.98310733	1.35812783	-2.6249795
0.889000058	-4.00139475	1.37641466	-2.62497997
0.890000045	-4.01985407	1.39487398	-2.62497997
0.891000032	-4.03848743	1.41350639	-2.62498093
0.89200002	-4.05729246	1.43231261	-2.62497997
0.893000066	-4.07627249	1.45129299	-2.6249795
0.894000053	-4.09542799	1.47044814	-2.62497997
0.895000041	-4.11475801	1.4897784	-2.6249795
0.896000028	-4.13426304	1.50928402	-2.62497902
0.897000015	-4.15394497	1.52896523	-2.62497973
0.898000062	-4.17380095	1.54882193	-2.62497902
0.899000049	-4.19383287	1.56885481	-2.62497807
0.900000036	-4.21404314	1.58906364	-2.6249795
0.901000023	-4.23442745	1.60944796	-2.6249795
0.90200007	-4.25498772	1.6300081	-2.6249795
0.903000057	-4.27572393	1.65074372	-2.62498021
0.904000044	-4.29663563	1.67165458	-2.62498093
0.905000031	-4.31772232	1.6927402	-2.62498212
0.906000018	-4.33898115	1.71399975	-2.6249814
0.907000065	-4.36041451	1.73543262	-2.62498188
0.908000052	-4.38202095	1.75703835	-2.6249826
0.909000039	-4.4037981	1.77881563	-2.62498236
0.910000026	-4.42574549	1.80076385	-2.62498164
0.911000073	-4.44786263	1.8228811	-2.6249814
0.91200006	-4.47014856	1.84516692	-2.62498164
0.913000047	-4.49260092	1.86761904	-2.62498188
0.914000034	-4.51521635	1.89023638	-2.62497997
0.915000021	-4.53799677	1.91301692	-2.62497997
0.916000068	-4.5609374	1.93595815	-2.62497926
0.917000055	-4.58403778	1.95905876	-2.62497902
0.918000042	-4.60729504	1.98231578	-2.62497926
0.91900003	-4.63070536	2.00572634	-2.62497902
0.920000017	-4.65426683	2.02928829	-2.62497854
0.921000063	-4.67797565	2.05299759	-2.62497807
0.922000051	-4.70182991	2.07685184	-2.62497807
0.923000038	-4.72582483	2.10084677	-2.62497807
0.924000025	-4.74995756	2.1249795	-2.62497807
0.925000072	-4.77422333	2.14924479	-2.62497854
0.926000059	-4.79861689	2.17363882	-2.62497807
0.927000046	-4.82313442	2.19815636	-2.62497807
0.928000033	-4.84777117	2.22279263	-2.62497854
0.92900002	-4.87252188	2.24754238	-2.6249795
0.930000067	-4.89737797	2.27239943	-2.62497854
0.931000054	-4.9223361	2.29735827	-2.62497783
0.932000041	-4.9473896	2.32241178	-2.62497783
0.933000028	-4.9725318	2.34755325	-2.62497854
0.934000015	-4.99775505	2.37277555	-2.6249795
0.935000062	-5.02304888	2.3980701	-2.62497878
0.936000049	-5.04840946	2.42342925	-2.62498021
0.937000036	-5.07382631	2.44884443	-2.62498188
0.938000023	-5.09928751	2.47430587	-2.62498164
0.93900007	-5.12478781	2.49980402	-2.62498379
0.940000057	-5.15031385	2.52532864	-2.62498522
0.941000044	-5.17585468	2.55086851	-2.62498617
0.942000031	-5.2013979	2.5764122	-2.62498569
0.943000019	-5.22693443	2.60194778	-2.62498665
0.944000065	-5.25245094	2.62746239	-2.62498856
0.945000052	-5.27793121	2.65294266	-2.62498856
0.94600004	-5.30336428	2.67837405	-2.62499022
0.947000027	-5.3287344	2.70374203	-2.62499237
0.948000073	-5.35402203	2.72903085	-2.62499118
0.949000061	-5.37921619	2.7542243	-2.62499189
0.950000048	-5.40429831	2.7793045	-2.6249938
0.951000035	-5.42925119	2.80425382	-2.62499738
0.952000022	-5.45405149	2.8290534	-2.62499809
0.953000069	-5.47868252	2.85368299	-2.62499952
0.954000056	-5.50312328	2.87812209	-2.62500119
0.955000043	-5.52735281	2.902349	-2.62500381
0.95600003	-5.5513463	2.92634082	-2.62500548
0.957000017	-5.57508135	2.95007372	-2.62500763
0.958000064	-5.59853268	2.9735229	-2.62500978
0.959000051	-5.62167454	2.99666166	-2.62501287
0.960000038	-5.6444788	3.01946402	-2.62501478
0.961000025	-5.66691875	3.04190063	-2.62501812
0.962000072	-5.68896294	3.06394315	-2.62501979
0.963000059	-5.71058369	3.08556032	-2.62502337
0.964000046	-5.73174524	3.10671997	-2.62502527
0.965000033	-5.75241661	3.12738943	-2.62502718
0.966000021	-5.77256489	3.14753389	-2.62503099
0.967000067	-5.79215145	3.1671176	-2.62503386
0.968000054	-5.81113911	3.18610334	-2.62503576
0.969000041	-5.82949209	3.20445228	-2.62503982
0.970000029	-5.84716749	3.22212505	-2.62504244
0.971000075	-5.86412525	3.23907948	-2.62504578
0.972000062	-5.88032293	3.25527334	-2.62504959
0.97300005	-5.89571571	3.27066207	-2.62505364
0.974000037	-5.91025734	3.28520012	-2.62505722
0.975000024	-5.92390156	3.29884028	-2.62506127
0.976000071	-5.93659925	3.3115344	-2.62506485
0.977000058	-5.94830132	3.32323217	-2.62506914
0.978000045	-5.95895624	3.33388329	-2.62507296
0.979000032	-5.96851158	3.34343433	-2.62507725
0.980000019	-5.9769125	3.35183144	-2.62508106
0.981000066	-5.98410511	3.35901904	-2.62508607
0.982000053	-5.99003267	3.3649416	-2.62509108
0.98300004	-5.99463749	3.36954117	-2.62509632
0.984000027	-5.99785995	3.3727591	-2.62510085
0.985000074	-5.9996419	3.37453604	-2.62510586
0.986000061	-5.99992275	3.37481189	-2.62511086
0.987000048	-5.99864101	3.37352467	-2.62511635
0.988000035	-5.99573469	3.37061357	-2.62512112
0.989000022	-5.99114275	3.36601639	-2.62512636
0.990000069	-5.98480177	3.35966992	-2.62513185
0.991000056	-5.97665071	3.35151291	-2.62513781
0.992000043	-5.96662426	3.34148216	-2.6251421
0.993000031	-5.95466423	3.32951593	-2.6251483
0.994000018	-5.94070768	3.31555367	-2.62515402
0.995000064	-5.92469311	3.29953527	-2.62515783
0.996000051	-5.90656471	3.28140068	-2.62516403
0.997000039	-5.88626194	3.26109266	-2.62516928
0.998000026	-5.86372995	3.23855639	-2.62517357
0.999000072	-5.8389163	3.21373844	-2.62517786
1	-5.81177235	3.18658805	-2.6251843
1.00100005	-5.78224516	3.157058	-2.62518716
1.00200009	-5.75029802	3.1251049	-2.62519312
1.00300002	-5.71588659	3.09068966	-2.62519693
1.00400007	-5.67897654	3.05377674	-2.62519979
1.005	-5.63954067	3.01433659	-2.62520409
1.00600004	-5.59755135	2.97234583	-2.62520552
1.00700009	-5.55299711	2.92778587	-2.62521124
1.00800002	-5.50586033	2.88064766	-2.62521267
1.00900006	-5.45614147	2.83092642	-2.62521505
1.00999999	-5.40384388	2.77862811	-2.62521577
1.01100004	-5.3489809	2.7237668	-2.6252141
1.01200008	-5.29158211	2.66636515	-2.62521696
1.01300001	-5.23167467	2.60645676	-2.62521791
1.01400006	-5.16930151	2.5440855	-2.62521601
1.0150001	-5.10452032	2.4793067	-2.62521362
1.01600003	-5.03739786	2.41218758	-2.62521029
1.01700008	-4.96801186	2.34280777	-2.62520409
1.01800001	-4.89645767	2.27125955	-2.62519813
1.01900005	-4.82284069	2.197649	-2.62519169
1.0200001	-4.74727964	2.12209511	-2.62518454
1.02100003	-4.66990614	2.04473233	-2.62517381
1.02200007	-4.59087753	1.96570778	-2.62516975
1.023	-4.51033974	1.88518453	-2.62515521
1.02400005	-4.42848444	1.80333877	-2.62514567
1.0250001	-4.34549761	1.72036219	-2.62513542
1.02600002	-4.26157951	1.63646054	-2.62511897
1.02700007	-4.17696047	1.55185318	-2.62510729
1.028	-4.09186792	1.46677291	-2.62509489
1.02900004	-4.00655365	1.38146579	-2.62508774
1.03000009	-3.9212594	1.29618967	-2.62506962
1.03100002	-3.83626413	1.21121359	-2.62505054
1.03200006	-3.75184679	1.12681675	-2.62503004
1.03299999	-3.66830063	1.04328716	-2.62501335
1.03400004	-3.58592176	0.960920513	-2.62500119
1.03500009	-3.50499916	0.880018294	-2.62498093
1.03600001	-3.42585182	0.800886512	-2.62496519
1.03700006	-3.34877872	0.723833263	-2.6249454
1.03800011	-3.27410173	0.649167418	-2.6249342
1.03900003	-3.20210409	0.577196181	-2.62490797
1.04000008	-3.13311481	0.508222997	-2.62489176
1.04100001	-3.06742287	0.442545831	-2.62487698
1.04200006	-3.00531149	0.380454272	-2.62485719
1.0430001	-2.94706821	0.322227687	-2.6248405
1.04400003	-2.89295626	0.268132806	-2.62482357
1.04500008	-2.84322882	0.218421638	-2.62480712
1.046	-2.79812336	0.173329324	-2.62479401
1.04700005	-2.7578516	0.133071959	-2.6247797
1.0480001	-2.72261381	0.0978448838	-2.62476897
1.04900002	-2.69258165	0.06782078	-2.62476087
1.05000007	-2.6679039	0.0431481637	-2.62475562
1.051	-2.64869642	0.0239499696	-2.62474656
1.05200005	-2.63506508	0.0103224106	-2.62474275
1.05300009	-2.62707281	0.00233409414	-2.62473869
1.05400002	-2.62476683	2.53552971e-05	-2.62474155
1.05500007	-2.62814283	0.003407866	-2.62473488
1.05599999	-2.63720512	0.0124645401	-2.6247406
1.05700004	-2.65189648	0.0271496605	-2.6247468
1.05800009	-2.67215109	0.0473893285	-2.62476182
1.05900002	-2.69785309	0.0730821863	-2.62477088
1.06000006	-2.72887945	0.104100399	-2.62477899
1.06100011	-2.76509285	0.140290707	-2.62480211
1.06200004	-2.80627728	0.181476146	-2.62480116
1.06300008	-2.85227251	0.227457315	-2.62481523
1.06400001	-2.90284824	0.278014302	-2.62483406
1.06500006	-2.95775843	0.33290869	-2.6248498
1.0660001	-3.01675272	0.391885459	-2.6248672
1.06700003	-3.07956076	0.454675317	-2.62488556
