1.334000	-0.622130	4.017658	3.395528
1.335000	-0.599620	3.995156	3.395536
1.336000	-0.583768	3.979305	3.395537
1.337000	-0.574605	3.970142	3.395537
1.338000	-0.572121	3.967659	3.395537
1.339000	-0.576271	3.971800	3.395529
1.340000	-0.586953	3.982468	3.395515
1.341000	-0.604005	3.999522	3.395517
1.342000	-0.627283	4.022781	3.395499
1.343000	-0.656547	4.052031	3.395484
1.344000	-0.691552	4.087022	3.395469
1.345000	-0.732028	4.127478	3.395450
1.346000	-0.777672	4.173100	3.395428
1.347000	-0.828162	4.223567	3.395404
1.348000	-0.883161	4.278545	3.395384
1.349000	-0.941686	4.337381	3.395695
1.350000	-1.004185	4.399854	3.395669
1.351000	-1.070416	4.466065	3.395650
1.352000	-1.140032	4.535660	3.395628
1.353000	-1.212681	4.608289	3.395608
1.354000	-1.288024	4.683613	3.395588
1.355000	-1.365735	4.761300	3.395566
1.356000	-1.445490	4.841036	3.395545
1.357000	-1.526994	4.922520	3.395525
1.358000	-1.609959	5.005469	3.395510
1.359000	-1.694128	5.089622	3.395494
1.360000	-1.779246	5.174729	3.395483
1.361000	-1.865097	5.260567	3.395470
1.362000	-1.951465	5.346929	3.395464
1.363000	-2.038178	5.433626	3.395448
1.364000	-2.125045	5.520490	3.395445
1.365000	-2.211932	5.607368	3.395436
1.366000	-2.298691	5.694123	3.395432
1.367000	-2.385211	5.780637	3.395427
1.368000	-2.471385	5.866801	3.395416
1.369000	-2.557103	5.952523	3.395420
1.370000	-2.642301	6.037718	3.395418
1.371000	-2.726904	6.122314	3.395410
1.372000	-2.810833	6.206247	3.395414
1.373000	-2.894050	6.289458	3.395408
1.374000	-2.976492	6.371899	3.395407
1.375000	-3.058114	6.453522	3.395407
1.376000	-3.138875	6.534286	3.395410
1.377000	-3.218741	6.614153	3.395412
1.378000	-3.297677	6.693087	3.395410
1.379000	-3.375644	6.771053	3.395409
1.380000	-3.452617	6.848020	3.395403
1.381000	-3.528547	6.923955	3.395408
1.382000	-3.603421	6.998827	3.395406
1.383000	-3.677201	7.072605	3.395404
1.384000	-3.749851	7.145258	3.395407
1.385000	-3.821350	7.216755	3.395405
1.386000	-3.891660	7.287066	3.395406
1.387000	-3.960756	7.356158	3.395402
1.388000	-4.028600	7.424004	3.395403
1.389000	-4.095167	7.490569	3.395402
1.390000	-4.160426	7.555825	3.395400
1.391000	-4.224343	7.619743	3.395400
1.392000	-4.286894	7.682293	3.395399
1.393000	-4.348050	7.743448	3.395399
1.394000	-4.407785	7.803179	3.395394
1.395000	-4.466067	7.861462	3.395394
1.396000	-4.522877	7.918271	3.395394
1.397000	-4.578191	7.973582	3.395391
1.398000	-4.631983	8.027374	3.395391
1.399000	-4.684237	8.079628	3.395391
1.400000	-4.734934	8.130323	3.395390
1.401000	-4.784054	8.179443	3.395390
1.402000	-4.831583	8.226973	3.395390
1.403000	-4.877506	8.272898	3.395391
1.404000	-4.921814	8.317205	3.395391
1.405000	-4.964493	8.359884	3.395391
1.406000	-5.005530	8.400924	3.395393
1.407000	-5.044920	8.440315	3.395395
1.408000	-5.082658	8.478052	3.395394
1.409000	-5.118728	8.514126	3.395398
1.410000	-5.153131	8.548530	3.395399
1.411000	-5.185857	8.581256	3.395399
1.412000	-5.216900	8.612299	3.395399
1.413000	-5.246253	8.641651	3.395399
1.414000	-5.273906	8.669305	3.395399
1.415000	-5.299852	8.695251	3.395399
1.416000	-5.324084	8.719482	3.395399
1.417000	-5.346586	8.741983	3.395397
1.418000	-5.367347	8.762742	3.395395
1.419000	-5.386353	8.781745	3.395392
1.420000	-5.403582	8.798972	3.395391
1.421000	-5.419017	8.814404	3.395388
1.422000	-5.432631	8.828016	3.395385
1.423000	-5.444398	8.839783	3.395385
1.424000	-5.454288	8.849670	3.395383
1.425000	-5.462265	8.857645	3.395380
1.426000	-5.468294	8.863669	3.395375
1.427000	-5.472325	8.867699	3.395373
1.428000	-5.474316	8.869684	3.395368
1.429000	-5.474210	8.869574	3.395363
1.430000	-5.471951	8.867309	3.395358
1.431000	-5.467474	8.862827	3.395353
1.432000	-5.460714	8.856060	3.395346
1.433000	-5.451594	8.846931	3.395338
1.434000	-5.440035	8.835366	3.395331
1.435000	-5.425956	8.821279	3.395323
1.436000	-5.409266	8.804580	3.395314
1.437000	-5.389872	8.785177	3.395305
1.438000	-5.367674	8.762971	3.395297
1.439000	-5.342572	8.737861	3.395288
1.440000	-5.314460	8.709740	3.395279
1.441000	-5.283231	8.678500	3.395269
1.442000	-5.248771	8.644030	3.395258
1.443000	-5.210968	8.606216	3.395248
1.444000	-5.169712	8.564951	3.395239
1.445000	-5.124889	8.520117	3.395228
1.446000	-5.076390	8.471607	3.395217
1.447000	-5.024109	8.419315	3.395206
1.448000	-4.967944	8.363142	3.395198
1.449000	-4.907804	8.302994	3.395190
1.450000	-4.843602	8.238784	3.395182
1.451000	-4.775271	8.170444	3.395173
1.452000	-4.702748	8.097912	3.395164
1.453000	-4.625990	8.021149	3.395158
1.454000	-4.544976	7.940131	3.395155
1.455000	-4.459708	7.854859	3.395151
1.456000	-4.370213	7.765361	3.395148
1.457000	-4.276542	7.671689	3.395147
1.458000	-4.178781	7.573934	3.395153
1.459000	-4.077056	7.472213	3.395157
1.460000	-3.971527	7.366692	3.395165
1.461000	-3.862391	7.257572	3.395181
1.462000	-3.749905	7.145100	3.395195
1.463000	-3.634358	7.029570	3.395211
1.464000	-3.516093	6.911326	3.395233
1.465000	-3.395501	6.790761	3.395260
1.466000	-3.273034	6.668320	3.395285
1.467000	-3.149181	6.544498	3.395317
1.468000	-3.024491	6.419842	3.395350
1.469000	-2.899554	6.294947	3.395392
1.470000	-2.775012	6.170450	3.395438
1.471000	-2.651551	6.047034	3.395483
1.472000	-2.529883	5.925414	3.395531
1.473000	-2.410760	5.806335	3.395576
1.474000	-2.294940	5.690564	3.395625
1.475000	-2.183207	5.578876	3.395669
1.476000	-2.076330	5.472052	3.395722
1.477000	-1.975094	5.370861	3.395767
1.478000	-1.880238	5.276053	3.395816
1.479000	-1.792495	5.188345	3.395851
1.480000	-1.712527	5.108410	3.395884
1.481000	-1.640952	5.036865	3.395914
1.482000	-1.579015	4.977819	3.398804
1.483000	-1.532888	4.931722	3.398834
1.484000	-1.496529	4.895379	3.398849
1.485000	-1.470220	4.869077	3.398857
1.486000	-1.454146	4.853004	3.398859
1.487000	-1.448386	4.847247	3.398861
1.488000	-1.452939	4.851790	3.398851
1.489000	-1.467677	4.866511	3.398834
1.490000	-1.492375	4.891193	3.398818
1.491000	-1.526727	4.925520	3.398794
1.492000	-1.570329	4.969091	3.398762
1.493000	-1.622700	5.021422	3.398723
1.494000	-1.683275	5.081962	3.398687
1.495000	-1.751450	5.150100	3.398649
1.496000	-1.826573	5.225174	3.398601
1.497000	-1.907935	5.306491	3.398556
1.498000	-1.994815	5.393329	3.398514
1.499000	-2.086490	5.484953	3.398463
1.500000	-2.182213	5.580629	3.398417
1.501000	-2.281248	5.679628	3.398381
1.502000	-2.382902	5.781238	3.398336
1.503000	-2.486476	5.884770	3.398294
1.504000	-2.591312	5.989572	3.398259
1.505000	-2.696800	6.095021	3.398221
1.506000	-2.802356	6.200542	3.398186
1.507000	-2.907442	6.305603	3.398161
1.508000	-3.011581	6.409715	3.398134
1.509000	-3.114326	6.512441	3.398115
1.510000	-3.215293	6.613390	3.398097
1.511000	-3.314135	6.712215	3.398080
1.512000	-3.410550	6.808619	3.398070
1.513000	-3.504283	6.902347	3.398064
1.514000	-3.595126	6.993182	3.398056
1.515000	-3.682895	7.080949	3.398054
1.516000	-3.767453	7.165505	3.398052
1.517000	-3.848694	7.246743	3.398049
1.518000	-3.926533	7.324582	3.398049
1.519000	-4.000913	7.398966	3.398053
1.520000	-4.071809	7.469864	3.398056
1.521000	-4.139204	7.537265	3.398061
1.522000	-4.203105	7.601172	3.398067
1.523000	-4.263534	7.661606	3.398072
1.524000	-4.320516	7.718594	3.398078
1.525000	-4.374091	7.772178	3.398087
1.526000	-4.424311	7.822405	3.398094
1.527000	-4.471227	7.869327	3.398100
1.528000	-4.514895	7.913002	3.398107
1.529000	-4.555372	7.953487	3.398115
1.530000	-4.592721	7.990845	3.398123
1.531000	-4.627005	8.025136	3.398131
1.532000	-4.658282	8.056418	3.398136
1.533000	-4.686612	8.084754	3.398142
1.534000	-4.712052	8.110199	3.398147
1.535000	-4.734655	8.132807	3.398151
1.536000	-4.754473	8.152630	3.398157
1.537000	-4.771561	8.169721	3.398160
1.538000	-4.785959	8.184125	3.398166
1.539000	-4.797717	8.195887	3.398170
1.540000	-4.806873	8.205047	3.398173
1.541000	-4.813468	8.211646	3.398178
1.542000	-4.817539	8.215719	3.398180
1.543000	-4.819120	8.217302	3.398182
1.544000	-4.803333	8.208838	3.405505
1.545000	-4.784710	8.190203	3.405493
1.546000	-4.763264	8.168743	3.405479
1.547000	-4.738848	8.144314	3.405466
1.548000	-4.711312	8.116765	3.405453
1.549000	-4.680507	8.085949	3.405442
1.550000	-4.646292	8.051720	3.405428
1.551000	-4.608520	8.013935	3.405416
1.552000	-4.567050	7.972454	3.405404
1.553000	-4.521753	7.927142	3.405389
1.554000	-4.472494	7.877871	3.405376
1.555000	-4.419151	7.824513	3.405362
1.556000	-4.361601	7.766954	3.405353
1.557000	-4.299743	7.705086	3.405343
1.558000	-4.233479	7.638811	3.405333
1.559000	-4.162720	7.568045	3.405325
1.560000	-4.087398	7.492713	3.405315
1.561000	-4.007454	7.412763	3.405309
1.562000	-3.922849	7.328152	3.405303
1.563000	-3.833567	7.238864	3.405297
1.564000	-3.739605	7.144898	3.405293
1.565000	-3.640993	7.046284	3.405291
1.566000	-3.537780	6.943071	3.405291
1.567000	-3.430054	6.835344	3.405290
1.568000	-3.317921	6.723217	3.405295
1.569000	-3.201530	6.606834	3.405304
1.570000	-3.081071	6.486383	3.405313
1.571000	-2.956762	6.362088	3.405326
1.572000	-2.828877	6.234213	3.405336
1.573000	-2.697713	6.103068	3.405355
1.574000	-2.563632	5.969007	3.405375
1.575000	-2.427031	5.832429	3.405398
1.576000	-2.288358	5.693785	3.405427
1.577000	-2.148113	5.553571	3.405457
1.578000	-2.006845	5.412332	3.405487
1.579000	-1.865135	5.270659	3.405524
1.580000	-1.723630	5.129190	3.405560
1.581000	-1.583003	4.988605	3.405602
1.582000	-1.443972	4.849620	3.405648
1.583000	-1.307294	4.712989	3.405695
1.584000	-1.173746	4.579492	3.405745
1.585000	-1.044134	4.449931	3.405797
1.586000	-0.919266	4.325122	3.405857
1.587000	-0.799984	4.205888	3.405903
1.588000	-0.687094	4.093044	3.405951
1.589000	-0.581401	3.987394	3.405993
1.590000	-0.483685	3.889715	3.406030
1.591000	-0.394677	3.800747	3.406070
1.592000	-0.315072	3.721184	3.406112
1.593000	-0.245514	3.651662	3.406147
1.594000	-0.186565	3.592746	3.406181
1.595000	-0.138725	3.544926	3.406201
1.596000	-0.102379	3.508604	3.406225
1.597000	-0.077848	3.484089	3.406241
1.598000	-0.065349	3.471591	3.406242
1.599000	-0.064964	3.471215	3.406251
1.600000	-0.076718	3.482964	3.406245
1.601000	-0.100506	3.506732	3.406226
1.602000	-0.136106	3.542313	3.406207
1.603000	-0.183212	3.589399	3.406187
1.604000	-0.241434	3.647589	3.406155
1.605000	-0.310281	3.716393	3.406112
1.606000	-0.389175	3.795245	3.406070
1.607000	-0.477476	3.883506	3.406030
1.608000	-0.580505	3.985130	3.404625
1.609000	-0.694919	4.099499	3.404580
1.610000	-0.816704	4.221233	3.404530
1.611000	-0.945035	4.349512	3.404477
1.612000	-1.079079	4.483497	3.404418
1.613000	-1.217977	4.622344	3.404367
1.614000	-1.360895	4.765218	3.404323
1.615000	-1.507025	4.911294	3.404269
1.616000	-1.655551	5.059772	3.404222
1.617000	-1.805705	5.209883	3.404177
1.618000	-1.956751	5.360892	3.404141
1.619000	-2.108005	5.512107	3.404102
1.620000	-2.261193	5.664413	3.403220
1.621000	-2.414045	5.817233	3.403188
1.622000	-2.565332	5.968492	3.403160
1.623000	-2.714554	6.117691	3.403137
1.624000	-2.861268	6.264382	3.403114
1.625000	-3.005071	6.408167	3.403096
1.626000	-3.145618	6.548696	3.403078
1.627000	-3.282594	6.685664	3.403070
1.628000	-3.415756	6.818814	3.403058
1.629000	-3.544878	6.947932	3.403054
1.630000	-3.669793	7.072841	3.403048
1.631000	-3.790353	7.193402	3.403049
1.632000	-3.906461	7.309513	3.403051
1.633000	-4.018044	7.421099	3.403055
1.634000	-4.125060	7.528116	3.403057
1.635000	-4.227485	7.630546	3.403061
1.636000	-4.325323	7.728391	3.403068
1.637000	-4.418600	7.821677	3.403077
1.638000	-4.507362	7.910447	3.403085
1.639000	-4.591661	7.994757	3.403095
1.640000	-4.671573	8.074677	3.403103
1.641000	-4.747177	8.150291	3.403115
1.642000	-4.818562	8.221688	3.403126
1.643000	-4.885829	8.288969	3.403140
1.644000	-4.949088	8.352238	3.403150
1.645000	-5.008442	8.411604	3.403162
1.646000	-5.064007	8.467181	3.403174
1.647000	-5.115901	8.519085	3.403184
1.648000	-5.164236	8.567431	3.403196
1.649000	-5.209131	8.612337	3.403206
1.650000	-5.250703	8.653922	3.403219
1.651000	-5.289070	8.692299	3.403229
1.652000	-5.324343	8.727583	3.403240
1.653000	-5.356637	8.759886	3.403248
1.654000	-5.386061	8.789318	3.403257
1.655000	-5.412721	8.815988	3.403267
1.656000	-5.436721	8.839997	3.403276
1.657000	-5.458164	8.861446	3.403283
1.658000	-5.477144	8.880435	3.403291
1.659000	-5.493757	8.897055	3.403298
1.660000	-5.508091	8.911396	3.403305
1.661000	-5.520232	8.923544	3.403312
1.662000	-5.530264	8.933583	3.403319
1.663000	-5.538265	8.941590	3.403325
1.664000	-5.544309	8.947639	3.403331
1.665000	-5.548466	8.951803	3.403337
1.666000	-5.550804	8.954146	3.403342
1.667000	-5.551386	8.954734	3.403347
1.668000	-5.550272	8.953625	3.403352
1.669000	-5.547520	8.950876	3.403356
1.670000	-5.543181	8.946541	3.403360
1.671000	-5.537304	8.940667	3.403363
1.672000	-5.528997	8.932796	3.403799
1.673000	-5.519233	8.923033	3.403800
1.674000	-5.508164	8.911964	3.403800
1.675000	-5.495798	8.899599	3.403801
1.676000	-5.482140	8.885940	3.403800
1.677000	-5.467191	8.870991	3.403800
1.678000	-5.450953	8.854753	3.403800
1.679000	-5.433424	8.837223	3.403799
1.680000	-5.414600	8.818400	3.403800
1.681000	-5.394482	8.798279	3.403797
1.682000	-5.373057	8.776855	3.403797
1.683000	-5.350324	8.754120	3.403796
1.684000	-5.326271	8.730066	3.403795
1.685000	-5.300893	8.704687	3.403794
1.686000	-5.274179	8.677971	3.403792
1.687000	-5.246118	8.649910	3.403792
1.688000	-5.216703	8.620491	3.403788
1.689000	-5.185922	8.589708	3.403787
1.690000	-5.153765	8.557550	3.403786
1.691000	-5.120223	8.524007	3.403784
1.692000	-5.085287	8.489069	3.403782
1.693000	-5.048950	8.452729	3.403779
1.694000	-5.011201	8.414980	3.403779
1.695000	-4.972038	8.375816	3.403779
1.696000	-4.931456	8.335234	3.403778
1.697000	-4.889452	8.293230	3.403778
1.698000	-4.846032	8.249805	3.403773
1.699000	-4.801188	8.204963	3.403775
1.700000	-4.754932	8.158708	3.403775
1.701000	-4.707275	8.111048	3.403772
1.702000	-4.658224	8.061998	3.403774
1.703000	-4.607800	8.011573	3.403772
1.704000	-4.556022	7.959794	3.403772
1.705000	-4.502913	7.906687	3.403774
1.706000	-4.448505	7.852282	3.403776
1.707000	-4.392839	7.796616	3.403776
1.708000	-4.335951	7.739730	3.403779
1.709000	-4.277892	7.681673	3.403781
1.710000	-4.218713	7.622500	3.403787
1.711000	-4.158482	7.562273	3.403791
1.712000	-4.097268	7.501061	3.403794
1.713000	-4.035145	7.438943	3.403798
1.714000	-3.972201	7.376002	3.403801
1.715000	-3.908526	7.312333	3.403807
1.716000	-3.844224	7.248037	3.403812
1.717000	-3.779400	7.183225	3.403825
1.718000	-3.714183	7.118014	3.403831
1.719000	-3.648696	7.052534	3.403838
1.720000	-3.583075	6.986919	3.403845
1.721000	-3.517464	6.921317	3.403853
1.722000	-3.452016	6.855878	3.403862
1.723000	-3.386890	6.790763	3.403873
1.724000	-3.322258	6.726141	3.403884
1.725000	-3.258297	6.662188	3.403891
1.726000	-3.195179	6.599083	3.403903
1.727000	-3.133100	6.537015	3.403915
1.728000	-3.072245	6.476175	3.403930
1.729000	-3.012815	6.416759	3.403944
1.730000	-2.955008	6.358963	3.403955
1.731000	-2.899019	6.302989	3.403970
1.732000	-2.845054	6.249036	3.403981
1.733000	-2.794462	6.201358	3.406895
1.734000	-2.753112	6.160023	3.406910
1.735000	-2.714180	6.121099	3.406919
1.736000	-2.677840	6.084771	3.406930
1.737000	-2.644276	6.051218	3.406942
1.738000	-2.613660	6.020612	3.406952
1.739000	-2.586147	5.993114	3.406966
1.740000	-2.561901	5.968875	3.406974
1.741000	-2.541053	5.948033	3.406980
1.742000	-2.523722	5.930714	3.406992
1.743000	-2.510029	5.917027	3.406998
1.744000	-2.500080	5.908927	3.408847
1.745000	-2.497668	5.906519	3.408851
1.746000	-2.499187	5.908034	3.408847
1.747000	-2.504663	5.913510	3.408847
1.748000	-2.514121	5.922971	3.408850
1.749000	-2.527563	5.936415	3.408852
1.750000	-2.544977	5.953826	3.408849
1.751000	-2.566320	5.975167	3.408847
1.752000	-2.591541	6.000381	3.408840
1.753000	-2.620557	6.029393	3.408836
1.754000	-2.653280	6.062109	3.408829
1.755000	-2.689594	6.098418	3.408824
1.756000	-2.729379	6.138193	3.408814
1.757000	-2.772483	6.181290	3.408806
1.758000	-2.818754	6.227552	3.408798
1.759000	-2.868025	6.276809	3.408784
1.760000	-2.920105	6.328876	3.408772
1.761000	-2.974803	6.383564	3.408760
1.762000	-3.031926	6.440667	3.408741
1.763000	-3.091248	6.499977	3.408729
1.764000	-3.152564	6.561278	3.408714
1.765000	-3.215653	6.624349	3.408696
1.766000	-3.280281	6.688967	3.408686
1.767000	-3.346241	6.754907	3.408666
1.768000	-3.413296	6.821941	3.408646
1.769000	-3.481210	6.889847	3.408637
1.770000	-3.549777	6.958400	3.408623
1.771000	-3.618777	7.027381	3.408604
1.772000	-3.687983	7.096574	3.408591
1.773000	-3.757192	7.165769	3.408577
1.774000	-3.826195	7.234761	3.408567
1.775000	-3.894801	7.303352	3.408552
1.776000	-3.962812	7.371354	3.408542
1.777000	-4.030050	7.438582	3.408532
1.778000	-4.096345	7.504865	3.408519
1.779000	-4.161523	7.570036	3.408513
1.780000	-4.225441	7.633941	3.408500
1.781000	-4.287938	7.696433	3.408495
1.782000	-4.348887	7.757377	3.408490
1.783000	-4.408165	7.816645	3.408479
1.784000	-4.465649	7.874122	3.408473
1.785000	-4.521235	7.929700	3.408464
1.786000	-4.574826	7.983283	3.408457
1.787000	-4.626327	8.034783	3.408456
1.788000	-4.675671	8.084124	3.408453
1.789000	-4.722787	8.131237	3.408450
1.790000	-4.767616	8.176065	3.408450
1.791000	-4.810112	8.218559	3.408447
1.792000	-4.850231	8.258677	3.408446
1.793000	-4.887943	8.296390	3.408446
1.794000	-4.923230	8.331675	3.408445
1.795000	-4.956072	8.364519	3.408447
1.796000	-4.986467	8.394916	3.408448
1.797000	-5.014420	8.422869	3.408449
1.798000	-5.039937	8.448389	3.408452
1.799000	-5.063041	8.471497	3.408455
1.800000	-5.083756	8.492214	3.408458
1.801000	-5.102118	8.510578	3.408460
1.802000	-5.118165	8.526629	3.408464
1.803000	-5.131947	8.540415	3.408468
1.804000	-5.143516	8.551991	3.408475
1.805000	-5.152937	8.561418	3.408481
1.806000	-5.160276	8.568763	3.408486
1.807000	-5.165608	8.574100	3.408492
1.808000	-5.169013	8.577512	3.408499
1.809000	-5.170575	8.579082	3.408506
1.810000	-5.170387	8.578900	3.408513
1.811000	-5.168544	8.577065	3.408522
1.812000	-5.165148	8.573675	3.408527
1.813000	-5.160302	8.568836	3.408534
1.814000	-5.154116	8.562659	3.408544
1.815000	-5.146702	8.555254	3.408552
1.816000	-5.138177	8.546738	3.408561
1.817000	-5.128659	8.537229	3.408569
1.818000	-5.118269	8.526846	3.408577
1.819000	-5.107128	8.515714	3.408586
1.820000	-5.095357	8.503952	3.408595
1.821000	-5.083080	8.491684	3.408604
1.822000	-5.070421	8.479033	3.408612
1.823000	-5.057502	8.466122	3.408619
1.824000	-5.044438	8.453068	3.408629
1.825000	-5.031353	8.439988	3.408635
1.826000	-5.018353	8.426998	3.408645
1.827000	-5.005554	8.414208	3.408654
1.828000	-4.993062	8.401724	3.408661
1.829000	-4.980977	8.389645	3.408668
1.830000	-4.969394	8.378065	3.408671
1.831000	-4.958400	8.367077	3.408677
1.832000	-4.948077	8.356759	3.408682
1.833000	-4.938499	8.347184	3.408685
1.834000	-4.929730	8.338421	3.408690
1.835000	-4.921830	8.330525	3.408695
1.836000	-4.914848	8.323545	3.408697
1.837000	-4.908826	8.317524	3.408698
1.838000	-4.903790	8.312489	3.408699
1.839000	-4.899759	8.308461	3.408702
1.840000	-4.896753	8.305454	3.408701
1.841000	-4.894771	8.303472	3.408701
1.842000	-4.893805	8.302506	3.408702
1.843000	-4.893844	8.302543	3.408699
1.844000	-4.894861	8.303558	3.408697
1.845000	-4.896828	8.305520	3.408692
1.846000	-4.899701	8.308389	3.408688
1.847000	-4.903433	8.312117	3.408684
1.848000	-4.907969	8.316649	3.408681
1.849000	-4.913254	8.321928	3.408674
1.850000	-4.919215	8.327887	3.408671
1.851000	-4.925786	8.334454	3.408667
1.852000	-4.932893	8.341556	3.408663
1.853000	-4.940453	8.349112	3.408659
1.854000	-4.948389	8.357041	3.408652
1.855000	-4.956615	8.365261	3.408646
1.856000	-4.965043	8.373684	3.408641
1.857000	-4.973589	8.382225	3.408636
1.858000	-4.982168	8.390797	3.408628
1.859000	-4.990689	8.399315	3.408626
1.860000	-4.999071	8.407691	3.408620
1.861000	-5.007227	8.415842	3.408615
1.862000	-5.015077	8.423687	3.408610
1.863000	-5.022540	8.431146	3.408606
1.864000	-5.029540	8.438140	3.408600
1.865000	-5.036002	8.444598	3.408597
1.866000	-5.041855	8.450447	3.408592
1.867000	-5.047035	8.455625	3.408589
1.868000	-5.051480	8.460063	3.408583
1.869000	-5.055130	8.463709	3.408578
1.870000	-5.057931	8.466506	3.408575
1.871000	-5.059833	8.468407	3.408574
1.872000	-5.060793	8.469364	3.408571
1.873000	-5.060773	8.469340	3.408567
1.874000	-5.059735	8.468300	3.408565
1.875000	-5.057648	8.466212	3.408564
1.876000	-5.054490	8.463053	3.408563
1.877000	-5.050240	8.458799	3.408560
1.878000	-5.044878	8.453438	3.408560
1.879000	-5.038395	8.446954	3.408559
1.880000	-5.030783	8.439342	3.408559
1.881000	-5.022040	8.430599	3.408559
1.882000	-5.012169	8.420729	3.408560
1.883000	-5.001174	8.409735	3.408561
1.884000	-4.989067	8.397628	3.408561
1.885000	-4.975861	8.384422	3.408562
1.886000	-4.961573	8.370135	3.408563
1.887000	-4.948447	8.359400	3.410953
1.888000	-4.941291	8.352245	3.410954
1.889000	-4.933116	8.344074	3.410958
1.890000	-4.923957	8.334915	3.410958
1.891000	-4.913844	8.324805	3.410961
1.892000	-4.902817	8.313782	3.410964
1.893000	-4.890919	8.301888	3.410968
1.894000	-4.878192	8.289164	3.410971
1.895000	-4.864685	8.275660	3.410975
1.896000	-4.850444	8.261422	3.410978
1.897000	-4.835523	8.246503	3.410980
1.898000	-4.819971	8.230956	3.410985
1.899000	-4.803848	8.214836	3.410988
1.900000	-4.787206	8.198198	3.410992
1.901000	-4.770107	8.181103	3.410996
1.902000	-4.752608	8.163609	3.411000
1.903000	-4.734771	8.145775	3.411004
1.904000	-4.716657	8.127665	3.411008
1.905000	-4.698328	8.109339	3.411011
1.906000	-4.679842	8.090858	3.411016
1.907000	-4.661266	8.072287	3.411020
1.908000	-4.642661	8.053686	3.411026
1.909000	-4.624085	8.035115	3.411030
1.910000	-4.605601	8.016637	3.411036
1.911000	-4.587271	7.998311	3.411040
1.912000	-4.569152	7.980197	3.411045
1.913000	-4.551301	7.962349	3.411048
1.914000	-4.533775	7.944825	3.411050
1.915000	-4.516623	7.927678	3.411054
1.916000	-4.499900	7.910958	3.411058
1.917000	-4.483653	7.894716	3.411063
1.918000	-4.467934	7.878997	3.411063
1.919000	-4.452776	7.863844	3.411068
1.920000	-4.438228	7.849298	3.411071
1.921000	-4.424327	7.835399	3.411072
1.922000	-4.411103	7.822177	3.411074
1.923000	-4.398589	7.809666	3.411077
1.924000	-4.386809	7.797890	3.411081
1.925000	-4.375794	7.786875	3.411080
1.926000	-4.365559	7.776639	3.411081
1.927000	-4.356119	7.767200	3.411080
1.928000	-4.347486	7.758567	3.411080
1.929000	-4.339671	7.750751	3.411081
1.930000	-4.332672	7.743756	3.411085
1.931000	-4.326499	7.737583	3.411083
1.932000	-4.321145	7.732228	3.411083
1.933000	-4.316605	7.727687	3.411082
1.934000	-4.312864	7.723949	3.411085
1.935000	-4.317285	7.727051	3.409767
1.936000	-4.327231	7.736999	3.409768
1.937000	-4.337976	7.747744	3.409769
1.938000	-4.349497	7.759262	3.409765
1.939000	-4.361763	7.771525	3.409762
1.940000	-4.374742	7.784503	3.409761
1.941000	-4.388406	7.798165	3.409759
1.942000	-4.402720	7.812477	3.409757
1.943000	-4.417647	7.827401	3.409754
1.944000	-4.433148	7.842901	3.409753
1.945000	-4.450437	7.860013	3.409576
1.946000	-4.469073	7.878649	3.409576
1.947000	-4.488052	7.897625	3.409573
1.948000	-4.507320	7.916890	3.409570
1.949000	-4.526825	7.936391	3.409566
1.950000	-4.546514	7.956076	3.409562
1.951000	-4.566330	7.975890	3.409560
1.952000	-4.586224	7.995780	3.409556
1.953000	-4.606139	8.015691	3.409552
1.954000	-4.626020	8.035569	3.409549
1.955000	-4.645818	8.055362	3.409544
1.956000	-4.665472	8.075012	3.409540
1.957000	-4.684933	8.094470	3.409537
1.958000	-4.704147	8.113680	3.409533
1.959000	-4.723061	8.132591	3.409531
1.960000	-4.741623	8.151150	3.409527
1.961000	-4.759781	8.169305	3.409524
1.962000	-4.777486	8.187008	3.409522
1.963000	-4.794689	8.204207	3.409518
1.964000	-4.811339	8.220855	3.409515
1.965000	-4.827391	8.236903	3.409513
1.966000	-4.842793	8.252304	3.409511
1.967000	-4.857504	8.267012	3.409507
1.968000	-4.871477	8.280980	3.409503
1.969000	-4.884665	8.294167	3.409502
1.970000	-4.897027	8.306524	3.409498
1.971000	-4.908518	8.318013	3.409495
1.972000	-4.919097	8.328589	3.409492
1.973000	-4.928723	8.338211	3.409488
1.974000	-4.937355	8.346840	3.409485
1.975000	-4.944951	8.354433	3.409482
1.976000	-4.951474	8.360953	3.409480
1.977000	-4.956884	8.366361	3.409476
1.978000	-4.961144	8.370618	3.409474
1.979000	-4.964215	8.373687	3.409472
1.980000	-4.966561	8.378521	3.411960
1.981000	-4.973101	8.385056	3.411955
1.982000	-4.978283	8.390234	3.411951
1.983000	-4.982062	8.394011	3.411948
1.984000	-4.984391	8.396336	3.411944
1.985000	-4.985221	8.397161	3.411940
1.986000	-4.984503	8.396439	3.411935
1.987000	-4.982188	8.394119	3.411931
1.988000	-4.978227	8.390155	3.411928
1.989000	-4.972569	8.384493	3.411923
1.990000	-4.965168	8.377087	3.411919
1.991000	-4.955972	8.367886	3.411914
1.992000	-4.944931	8.356840	3.411910
1.993000	-4.931994	8.343900	3.411905
1.994000	-4.917113	8.329016	3.411902
1.995000	-4.900238	8.312134	3.411896
1.996000	-4.881316	8.293207	3.411891
1.997000	-4.860300	8.272186	3.411886
1.998000	-4.837137	8.249019	3.411881
1.999000	-4.811781	8.223658	3.411876
